sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
44,11,chamber.,17.92898603337969,4.321783978303937,6.634123495927516,6.848610683505876,84.71993571734258
45,1,The,3.5526882859209934,1.1482770418105144,-0.8685491056574355,1.017289296420218,27.65617454051118
45,2,liquid,22.886330084227517,5.008751048550532,8.872758190444499,8.569612053733962,96.13268795270886
45,3,that,12.475907577447082,3.1356796359047996,4.172334623965382,4.396426333477524,64.7476193054516
45,4,may,13.467376387616646,3.7589479050586294,5.681489770208125,5.214524312607767,70.45399542313473
45,5,form,11.236571564735126,3.1079134918387226,3.8258727592278023,4.049610171102558,63.3210252760308
45,6,is,7.022829121514475,1.7901649605145364,0.9357806371570092,2.31510744175525,40.49552080529824
45,7,drained,19.664056451176428,4.641257965323039,8.759817078632405,7.676412764503057,83.29334168792181
45,8,off,6.527094716429691,2.09069263746502,3.578711775407136,2.2471787286866745,43.34870886413982
45,9,to,4.29628989354817,1.6885735392845362,-0.011396996204307897,1.5653600931660594,34.7891446876151
45,10,the,9.253633944395997,2.115192176346853,2.3816451120461166,3.225183429885181,46.20189692298139
45,11,sewer,22.14272847660034,4.542606488758858,11.753574955506572,8.177228804331628,90.42631183502571
45,12,or,5.287758703717733,1.123124181891832,0.03225174266026887,0.9767852190625579,34.7891446876151
45,13,sent,21.39912686897317,4.50373388706635,9.79811145437353,8.664121567568504,79.01355959965943
45,14,for,19.168322046091646,3.7543746578006876,12.694750887274008,6.772665538460261,86.14652974676336
45,15,processing.,35.27969021134708,4.183933239528824,37.525972818095966,13.987454317793503,90.42631183502571
46,2,are,22.886330084227517,3.4349006707815866,5.97775558525144,7.200067938078074,77.58696557023866
46,3,more,23.87779889439708,4.211699383594901,8.78436949424373,8.02449467929545,91.85290586444651
46,4,flexible,24.373533299481863,3.302603160819688,9.06044776756218,7.076446118642714,86.14652974676336
46,5,than,15.69818121049817,3.8520461528095944,5.054039149029833,5.346584481492639,83.29334168792181
46,6,humans,17.92898603337969,3.681529362192037,6.237465581495672,5.787488240229671,83.29334168792181
46,7,because,23.3820644893123,4.8597938521489885,6.829451602346497,8.370467006725466,98.98587601155043
46,8,a,2.561219475751429,0.9627338673454333,-0.3534939870554288,0.5662595183437711,24.802986481669613
46,9,bird's,18.672587641006867,4.448854919971044,6.5566469844428905,6.073970204040622,97.55928198212965
46,10,head,15.69818121049817,4.166293571533905,7.339050628590432,6.073548286568147,80.44015362908023
46,11,is,5.287758703717733,1.8630102561231865,0.3683470319175095,1.9125981730135013,36.21573871703589
46,12,only,11.9801731723623,3.411707773973451,3.7505786846864075,4.060580025386924,73.30718348197631
46,13,connected,24.621400502024255,5.259952987218926,8.906585963064547,8.906302196769513,100.41247004097121
46,14,by,2.0654850706666465,0.5096557282907366,-1.819000394433596,0.42787058737176586,13.390234246303336
46,15,one,16.441782818125343,3.4156277001945443,4.082854709292999,5.738123895950022,69.02740139371394
46,16,socket,38.00622943931339,5.754190351595102,18.117015472726067,15.024105547666121,101.839064070392
46,17,pivot.,20.655525261345993,3.8742590680624565,14.594016637118907,7.144796749183765,84.71993571734258
47,1,People,26.108603717278605,3.9964301019531963,11.059014398323992,9.589386584707555,81.86674765850101
47,2,have,25.11713490710904,3.3388624783648013,12.33246635469802,8.106346668955723,88.99971780560493
47,3,"two,",16.689650020667735,2.7822329549695572,9.984164203783786,4.8938670335262895,73.30718348197631
47,4,which,17.18538442575252,3.6073774245096897,12.962645022055348,6.338934376755316,76.16037154081788
47,5,limits,23.3820644893123,4.433501875605096,10.186039621032457,8.361606739803479,93.2794998938673
47,6,our,5.039891501175342,1.7522723403773017,1.1922169779863978,1.6889819126014185,36.21573871703589
47,7,ability,22.390595679142738,4.218559254481814,6.9800397514292865,6.889536678336011,94.70609392328808
47,8,to,1.0740162604970802,0.5524482562043378,-1.5412852934077277,0.12535575960674095,16.243422305144897
47,9,"twist,",17.92898603337969,4.522680197134967,7.9506785819303145,6.497153428933677,93.2794998938673
47,11,added.,24.373533299481863,3.9245647878998198,13.805065682141683,8.614335305816379,84.71993571734258
48,1,Owls,11.9801731723623,2.826658785475281,4.239990169205475,4.204875800973589,59.04124318776845
48,2,also,17.43325162829491,4.139507409023101,6.382052028984584,6.5507369479380815,77.58696557023866
48,3,have,17.18538442575252,3.7109288088502366,6.563194295272577,5.960896321417153,80.44015362908023
48,4,multiple,20.407658058803605,3.250337477871778,10.756746881686798,5.44193783027213,84.71993571734258
48,5,"vertebrae,",37.510495034228605,5.389963873551853,15.478994817598204,14.456626547186403,106.11884615865436
48,6,the,8.262165134226429,2.3967735432287194,2.9414401879843144,2.643781152813765,53.33486707008532
48,7,small,19.168322046091646,5.003197819737317,10.381913336687244,7.343097961247311,93.2794998938673
48,8,bones,14.458845197786212,3.813826872153935,5.729503382959161,5.167691473162972,81.86674765850101
48,9,that,7.270696324056865,2.3441811997623847,4.502973820864551,2.704537268850255,49.05508498182295
48,10,make,9.501501146938384,2.844625113988625,2.402378263006791,3.059791780674734,63.3210252760308
48,11,up,3.0569538808362147,1.2351687397114148,-0.9203819830591211,0.9531578406039234,27.65617454051118
48,12,the,4.29628989354817,1.5641158817648249,-0.16853245611678513,1.2117932512314828,37.64233274645668
48,13,neck,9.99723555202317,3.0167752071983047,2.71555796436013,3.4538626999669706,64.7476193054516
48,14,and,3.5526882859209934,1.2521550866694857,3.8640654057343076,1.0126482042229865,30.509362599352755
48,15,"spine,",11.9801731723623,3.513299195203451,3.4515848234640565,4.163105971198501,74.73377751139708
48,16,helping,15.450314007955777,4.458001414486929,5.757329453985327,5.690447221560276,88.99971780560493
48,17,them,5.535625906260124,1.6813870078791986,1.248960338510348,1.900362566311708,36.21573871703589
48,18,achieve,16.937517223210126,4.083321799854097,7.364148653437562,6.075235956458049,84.71993571734258
48,19,a,-1.4046557649268347,0.12680960069729386,-2.8725718287773194,-0.6446436276612815,4.830670069778606
48,20,wide,11.236571564735126,3.658663125902327,3.9568189758215326,4.475324900830467,67.60080736429316
48,21,range,11.9801731723623,3.0510745616328707,3.9131702369569568,3.900673303318661,67.60080736429316
48,22,of,1.8176178681242572,0.8742088668524102,-1.2553860538447488,0.3768185732022147,21.94979842282804
48,23,motion.,30.322346160499258,5.241006677150308,25.40853730005363,13.73599150419803,98.98587601155043
49,2,in,16.193915615582952,3.2065649684029034,3.986281874555122,5.165581885800595,76.16037154081788
49,3,the,15.450314007955777,2.7185341538767913,3.754943558572865,4.878256087044692,64.7476193054516
49,4,same,23.629931691854694,4.134934161765159,9.10518772489837,8.019009752153268,88.99971780560493
49,5,"animal,",25.36500210965143,4.206799475818535,12.611818283431312,8.099174071923638,93.2794998938673
49,6,not,13.219509185074257,2.743360353277049,5.475249479073,5.017066935489173,56.18805512892688
49,7,all,17.6811188308373,3.331675946959463,6.907473723066927,5.595093872780784,74.73377751139708
49,8,bites,20.407658058803605,3.587777793404223,9.638793557517822,6.000978481302338,87.57312377618416
49,9,are,8.757899539311213,2.3797871962706485,2.616802692679024,2.827315253340663,53.33486707008532
49,10,the,9.99723555202317,2.92596358307631,5.092777404772145,3.4357202486505187,61.894431246610026
49,11,same.,7.270696324056865,1.906782765592061,1.0307166441874633,2.164482904081451,44.77530289356059
50,1,The,8.014297931684037,1.6131149595284908,4.28800378195651,1.8957214741144761,47.628490952402174
50,2,finding,29.57874455287208,4.932965808276062,12.664196770068806,11.121368927266563,96.13268795270886
50,3,has,8.510032336768822,1.9848546294955023,4.763229426344591,2.865709743335945,46.20189692298139
50,4,direct,26.108603717278605,4.999604554034648,13.605372701836243,10.090624542008602,96.13268795270886
50,5,implications,26.356470919821,5.050890255427285,10.477394952953505,9.22231838365376,101.839064070392
50,6,for,3.5526882859209934,1.192049551279389,-0.8603649671203275,1.0202427187275482,27.65617454051118
50,7,ecology,29.57874455287208,5.535327804250728,16.309412074496777,11.479998778870844,96.13268795270886
50,8,and,2.0654850706666465,1.094378056270482,0.6078694864368748,0.713930633710242,21.94979842282804
50,9,evolution,31.065947768126428,6.211841737907741,29.917997634000216,15.244768385770872,93.2794998938673
51,1,A,-0.1653197522148755,0.23166762711153854,-2.474822695873863,-0.44127940592802783,10.537046187461762
51,2,new,11.484438767277517,3.913784990791813,3.71893334900959,4.901883465503326,67.60080736429316
51,3,study,17.92898603337969,4.165966911015481,7.669144216253793,6.557909544970167,86.14652974676336
51,4,finds,13.96311079270143,3.807946982822295,5.442512924924568,5.395948825772288,73.30718348197631
51,5,that,4.29628989354817,1.3984989989236345,-0.657943940635854,1.1295193440987346,34.7891446876151
51,6,because,21.64699407151556,4.721943113373875,7.63640766210536,7.7654373511954145,93.2794998938673
51,7,the,4.792024298632953,1.4321450323213514,-0.2771086940424201,1.3320397308870366,34.7891446876151
51,8,force,17.92898603337969,4.248938682695288,7.161727626953088,6.160463285898126,88.99971780560493
51,9,in,8.014297931684037,2.206657121505696,1.1916713687505904,2.157732224521841,56.18805512892688
51,10,a,3.8005554884633845,1.1665700308422826,-0.271652601684349,0.830379856113515,31.93595662877354
51,11,muscle,22.390595679142738,4.612511839701688,8.8803967197458,8.218154799161763,88.99971780560493
51,12,depends,26.108603717278605,3.9921835152136786,18.107194506481534,8.792384479201093,96.13268795270886
51,13,on,3.5526882859209934,0.9676337751217994,0.31705976375163303,0.7793278419439646,27.65617454051118
51,14,how,9.253633944395997,2.667248452484155,1.7694715494704258,3.3180052738298187,53.33486707008532
51,15,much,10.988704362192735,2.9880290815769532,3.122582454272309,3.750048765644862,63.3210252760308
51,16,it,3.8005554884633845,1.7339793513455328,1.3679031519163196,1.4936341228452026,33.362550658194316
51,17,is,6.774961918972082,2.195550663879265,2.5120457194040395,2.3016060826360305,47.628490952402174
51,18,"stretched,",20.903392463888384,4.70691672952635,10.851682888717253,7.676412764503057,93.2794998938673
51,19,an,0.8261490579546908,0.41525083846607336,1.1632996884886149,0.10130646367562957,11.963640216882538
51,20,animal's,24.125666096939476,4.898993114359921,9.328887511579328,7.989053611607497,101.839064070392
51,21,bite,10.988704362192735,2.9981555576481114,4.059939121389096,3.6762132079616263,66.17421333487238
51,22,force,13.715243590159039,3.5195057450535154,3.38829415211042,4.949138222420597,69.02740139371394
51,23,depends,23.629931691854694,4.6830705116813665,9.157020602300056,8.289458852010144,94.70609392328808
51,24,on,2.0654850706666465,0.888581929663085,-0.6192056848935401,0.5557115815318809,20.523204393407262
51,25,the,5.783493108802517,1.4180986300291007,-0.23127751823461473,1.4569273027398228,36.21573871703589
51,26,size,11.9801731723623,3.052381203706568,2.9987291577440716,3.7694569693787403,67.60080736429316
51,27,of,1.321883463039475,0.6484864486211226,-1.625309115722037,0.17978311355609566,19.09661036398647
51,28,what,13.96311079270143,3.4574402465528724,3.1029405217832484,4.287993543051288,81.86674765850101
51,29,it,5.287758703717733,1.2224289794928616,1.2587813047548773,1.1696015039839205,36.21573871703589
51,30,is,3.5526882859209934,1.5650958633200984,0.1975713411098523,1.6683079564501129,24.802986481669613
51,31,biting.,25.612869312193823,4.359349937922747,13.76032572480549,9.124011612566939,94.70609392328808
52,2,the,8.510032336768822,1.8002914365856941,2.8781495166306783,2.681331807864096,43.34870886413982
52,3,heaviest,36.51902622405904,5.178614518131241,14.38777634598378,12.675712895866774,103.26565809981278
52,4,isotopes,32.30528378083839,5.950839983686613,14.173897525547357,13.487060195437408,101.839064070392
52,5,physicists,38.00622943931339,6.248101055452853,19.28789289276834,15.64221464484292,103.26565809981278
52,6,have,11.732305969819908,2.1436116414497794,3.9344489971534373,3.7276871396036535,50.48167901124374
52,7,managed,24.125666096939476,5.066243299793233,11.74429959849785,9.0138911522508,93.2794998938673
52,8,to,-0.6610541572996578,0.23591421385105704,-2.3089574881884722,-0.3467698920934881,6.257264099199411
52,9,synthesize,24.621400502024255,5.270079463290084,9.353985536426459,9.422307265607206,96.13268795270886
52,10,so,3.5526882859209934,0.9725336828981663,-0.9302029493036503,1.0999851210254423,21.94979842282804
52,11,far,13.715243590159039,3.574058051630397,5.464882903592662,5.095965502842116,69.02740139371394
52,12,don't,15.94604841304056,3.581897904072583,6.047047958198957,5.308611908969833,83.29334168792181
52,13,behave,18.17685323592208,3.801740432972231,6.481898519137303,5.501006276418718,86.14652974676336
52,14,quite,20.903392463888384,4.530520049577154,10.436474260267966,8.277645162780827,87.57312377618416
52,15,like,17.18538442575252,3.1556059275286907,13.669754591661494,4.981203950328744,80.44015362908023
52,16,science's,31.561682173211217,4.602058703112106,15.192004359563612,11.324733148999814,97.55928198212965
52,17,best,18.17685323592208,4.708223371600049,7.722613921362901,7.017377672496126,87.57312377618416
52,18,current,25.36500210965143,5.083882967788153,11.484589602253616,10.20749568188435,91.85290586444651
52,19,models,16.689650020667735,4.417495510202298,7.016595570228369,6.654106728694611,83.29334168792181
52,20,"predict,",16.441782818125343,4.7764954199507565,10.904061375354743,6.6975642283595995,84.71993571734258
52,21,so,4.54415709609056,1.4478247372057245,-0.5761025552647716,1.4505985406526887,31.93595662877354
52,22,stable,28.83514294524491,5.333778264382849,9.965067880530533,10.974119729372568,97.55928198212965
52,24,nuclei,19.664056451176428,5.188740994202398,10.026721724176749,8.32869717695038,81.86674765850101
52,25,are,7.022829121514475,1.8309975253175914,1.148568239121821,1.8999406488392325,44.77530289356059
52,26,likely,20.159790856261214,4.5458730939431025,10.330080459285558,7.281076092793394,87.57312377618416
52,27,to,3.0569538808362147,0.9630605278638575,-0.22418459816912062,0.595793741417066,27.65617454051118
52,28,be,7.766430729141647,2.0439801833303255,4.20779922429285,2.388099164493534,47.628490952402174
52,29,full,11.236571564735126,2.28276902229859,2.6009800248406156,3.0197096207895493,61.894431246610026
52,30,of,1.8176178681242572,1.1276974291497748,-0.8243547575570513,0.8451469676501615,21.94979842282804
52,31,surprises.,34.28822140117752,4.234892280403037,14.460342374346142,11.153856572647186,103.26565809981278
53,1,Chemists,25.86073651473621,5.747657141226613,11.43493916179516,10.091046459481078,103.26565809981278
53,2,cannot,18.672587641006867,5.083229646751304,8.026518265707516,7.700883977906644,87.57312377618416
53,3,even,15.94604841304056,3.8298332375567328,4.734312136846808,5.603532222230296,77.58696557023866
